#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
1740.03149780   0.59543767   0.07889883   0.01248258 270.00000000
1740.03149780   0.58080634   0.07526649   0.01190791 270.00000000
1742.03149780   0.58080634   0.07526649   0.01190791 270.00000000
1742.03149780   0.56678399   0.07177128   0.01135493 270.00000000
1744.03149780   0.56678399   0.07177128   0.01135493 270.00000000
1744.03149780   0.55335689   0.06840965   0.01082309 270.00000000
1746.03149780   0.55335689   0.06840965   0.01082309 270.00000000
1746.03149780   0.54051053   0.06517805   0.01031182 270.00000000
1748.03149780   0.54051053   0.06517805   0.01031182 270.00000000
1748.03149780   0.52822967   0.06207296   0.00982056 270.00000000
1750.03149780   0.52822967   0.06207296   0.00982056 270.00000000
1750.03149780   0.51649844   0.05909085   0.00934876 270.00000000
1752.03149780   0.51649844   0.05909085   0.00934876 270.00000000
1752.03149780   0.50530044   0.05622823   0.00889587 270.00000000
1754.03149780   0.50530044   0.05622823   0.00889587 270.00000000
1754.03149780   0.49461881   0.05348165   0.00846133 270.00000000
1756.03149780   0.49461881   0.05348165   0.00846133 270.00000000
1756.03149780   0.48443635   0.05084766   0.00804461 270.00000000
1758.03149780   0.48443635   0.05084766   0.00804461 270.00000000
1758.03149780   0.47473557   0.04832287   0.00764516 270.00000000
1760.03149780   0.47473557   0.04832287   0.00764516 270.00000000
1760.03149780   0.46549877   0.04590391   0.00726246 270.00000000
1762.03149780   0.46549877   0.04590391   0.00726246 270.00000000
1762.03149780   0.45670812   0.04358747   0.00689597 270.00000000
1764.03149780   0.45670812   0.04358747   0.00689597 270.00000000
1764.03149780   0.44834575   0.04137027   0.00654519 270.00000000
1766.03149780   0.44834575   0.04137027   0.00654519 270.00000000
1766.03149780   0.44039379   0.03924908   0.00620960 270.00000000
1768.03149780   0.44039379   0.03924908   0.00620960 270.00000000
1768.03149780   0.43283446   0.03722072   0.00588869 270.00000000
1770.03149780   0.43283446   0.03722072   0.00588869 270.00000000
1770.03149780   0.42565010   0.03528206   0.00558197 270.00000000
1772.03149780   0.42565010   0.03528206   0.00558197 270.00000000
1772.03149780   0.41882323   0.03343003   0.00528897 270.00000000
1774.03149780   0.41882323   0.03343003   0.00528897 270.00000000
1774.03149780   0.41233665   0.03166161   0.00500918 270.00000000
1776.03149780   0.41233665   0.03166161   0.00500918 270.00000000
1776.03149780   0.40617339   0.02997384   0.00474216 270.00000000
1778.03149780   0.40617339   0.02997384   0.00474216 270.00000000
1778.03149780   0.40031686   0.02836382   0.00448744 270.00000000
1780.03149780   0.40031686   0.02836382   0.00448744 270.00000000
1780.03149780   0.39475080   0.02682870   0.00424457 270.00000000
1782.03149780   0.39475080   0.02682870   0.00424457 270.00000000
1782.03149780   0.38945936   0.02536570   0.00401311 270.00000000
1784.03149780   0.38945936   0.02536570   0.00401311 270.00000000
1784.03149780   0.38442713   0.02397211   0.00379263 270.00000000
1786.03149780   0.38442713   0.02397211   0.00379263 270.00000000
1786.03149780   0.37963914   0.02264528   0.00358271 270.00000000
1788.03149780   0.37963914   0.02264528   0.00358271 270.00000000
1788.03149780   0.37508091   0.02138261   0.00338294 270.00000000
1790.03149780   0.37508091   0.02138261   0.00338294 270.00000000
1790.03149780   0.37073843   0.02018159   0.00319293 270.00000000
1792.03149780   0.37073843   0.02018159   0.00319293 270.00000000
1792.03149780   0.36659823   0.01903975   0.00301228 270.00000000
1794.03149780   0.36659823   0.01903975   0.00301228 270.00000000
1794.03149780   0.36264733   0.01795469   0.00284061 270.00000000
1796.03149780   0.36264733   0.01795469   0.00284061 270.00000000
1796.03149780   0.35887329   0.01692410   0.00267756 270.00000000
1798.03149780   0.35887329   0.01692410   0.00267756 270.00000000
1798.03149780   0.35526421   0.01594571   0.00252277 270.00000000
1800.03149780   0.35526421   0.01594571   0.00252277 270.00000000
1800.03149780   0.35180871   0.01501732   0.00237589 270.00000000
1802.03149780   0.35180871   0.01501732   0.00237589 270.00000000
1802.03149780   0.34849596   0.01413680   0.00223658 270.00000000
1804.03149780   0.34849596   0.01413680   0.00223658 270.00000000
1804.03149780   0.34531564   0.01330209   0.00210452 270.00000000
1806.03149780   0.34531564   0.01330209   0.00210452 270.00000000
1806.03149780   0.34225798   0.01251118   0.00197939 270.00000000
1808.03149780   0.34225798   0.01251118   0.00197939 270.00000000
1808.03149780   0.33931371   0.01176214   0.00186089 270.00000000
1810.03149780   0.33931371   0.01176214   0.00186089 270.00000000
1810.03149780   0.33647408   0.01105309   0.00174871 270.00000000
1812.03149780   0.33647408   0.01105309   0.00174871 270.00000000
1812.03149780   0.33373083   0.01038221   0.00164257 270.00000000
1814.03149780   0.33373083   0.01038221   0.00164257 270.00000000
1814.03149780   0.33107620   0.00974777   0.00154220 270.00000000
1816.03149780   0.33107620   0.00974777   0.00154220 270.00000000
1816.03149780   0.32850291   0.00914807   0.00144732 270.00000000
1818.03149780   0.32850291   0.00914807   0.00144732 270.00000000
1818.03149780   0.32600411   0.00858149   0.00135768 270.00000000
1820.03149780   0.32600411   0.00858149   0.00135768 270.00000000
1820.03149780   0.32357343   0.00804644   0.00127303 270.00000000
1822.03149780   0.32357343   0.00804644   0.00127303 270.00000000
1822.03149780   0.32120490   0.00754142   0.00119313 270.00000000
1824.03149780   0.32120490   0.00754142   0.00119313 270.00000000
1824.03149780   0.31889300   0.00706497   0.00111775 270.00000000
1826.03149780   0.31889300   0.00706497   0.00111775 270.00000000
1826.03149780   0.31663257   0.00661570   0.00104667 270.00000000
1828.03149780   0.31663257   0.00661570   0.00104667 270.00000000
1828.03149780   0.31441884   0.00619226   0.00097968 270.00000000
1830.03149780   0.31441884   0.00619226   0.00097968 270.00000000
1830.03149780   0.31224741   0.00579335   0.00091657 270.00000000
1832.03149780   0.31224741   0.00579335   0.00091657 270.00000000
1832.03149780   0.31011422   0.00541773   0.00085714 270.00000000
1834.03149780   0.31011422   0.00541773   0.00085714 270.00000000
1834.03149780   0.30801553   0.00506422   0.00080121 270.00000000
1836.03149780   0.30801553   0.00506422   0.00080121 270.00000000
1836.03149780   0.30594792   0.00473167   0.00074860 270.00000000
1838.03149780   0.30594792   0.00473167   0.00074860 270.00000000
1838.03149780   0.30390825   0.00441899   0.00069913 270.00000000
1840.03149780   0.30390825   0.00441899   0.00069913 270.00000000
1840.03149780   0.30189367   0.00412514   0.00065264 270.00000000
1842.03149780   0.30189367   0.00412514   0.00065264 270.00000000
1842.03149780   0.29990157   0.00384912   0.00060897 270.00000000
1844.03149780   0.29990157   0.00384912   0.00060897 270.00000000
1844.03149780   0.29792960   0.00358996   0.00056797 270.00000000
1846.03149780   0.29792960   0.00358996   0.00056797 270.00000000
1846.03149780   0.29597563   0.00334676   0.00052949 270.00000000
1848.03149780   0.29597563   0.00334676   0.00052949 270.00000000
1848.03149780   0.29403774   0.00311864   0.00049340 270.00000000
1850.03149780   0.29403774   0.00311864   0.00049340 270.00000000
1850.03149780   0.29211421   0.00290477   0.00045956 270.00000000
1852.03149780   0.29211421   0.00290477   0.00045956 270.00000000
1852.03149780   0.29020349   0.00270436   0.00042786 270.00000000
1854.03149780   0.29020349   0.00270436   0.00042786 270.00000000
1854.03149780   0.28830422   0.00251664   0.00039816 270.00000000
1856.03149780   0.28830422   0.00251664   0.00039816 270.00000000
1856.03149780   0.28641519   0.00234091   0.00037036 270.00000000
1858.03149780   0.28641519   0.00234091   0.00037036 270.00000000
1858.03149780   0.28453532   0.00217648   0.00034434 270.00000000
1860.03149780   0.28453532   0.00217648   0.00034434 270.00000000
1860.03149780   0.28266368   0.00202268   0.00032001 270.00000000
1862.03149780   0.28266368   0.00202268   0.00032001 270.00000000
1862.03149780   0.28079946   0.00187891   0.00029726 270.00000000
1864.03149780   0.28079946   0.00187891   0.00029726 270.00000000
1864.03149780   0.27894194   0.00174458   0.00027601 270.00000000
1866.03149780   0.27894194   0.00174458   0.00027601 270.00000000
1866.03149780   0.27709054   0.00161912   0.00025616 270.00000000
1868.03149780   0.27709054   0.00161912   0.00025616 270.00000000
1868.03149780   0.27524472   0.00150201   0.00023763 270.00000000
1870.03149780   0.27524472   0.00150201   0.00023763 270.00000000
1870.03149780   0.27340407   0.00139274   0.00022035 270.00000000
1872.03149780   0.27340407   0.00139274   0.00022035 270.00000000
1872.03149780   0.27156823   0.00129084   0.00020422 270.00000000
1874.03149780   0.27156823   0.00129084   0.00020422 270.00000000
1874.03149780   0.26973691   0.00119586   0.00018920 270.00000000
1876.03149780   0.26973691   0.00119586   0.00018920 270.00000000
1876.03149780   0.26790989   0.00110736   0.00017520 270.00000000
1878.03149780   0.26790989   0.00110736   0.00017520 270.00000000
1878.03149780   0.26608700   0.00102495   0.00016216 270.00000000
1880.03149780   0.26608700   0.00102495   0.00016216 270.00000000
1880.03149780   0.26426810   0.00094825   0.00015002 270.00000000
1882.03149780   0.26426810   0.00094825   0.00015002 270.00000000
1882.03149780   0.26245313   0.00087689   0.00013873 270.00000000
1884.03149780   0.26245313   0.00087689   0.00013873 270.00000000
1884.03149780   0.26064203   0.00081053   0.00012823 270.00000000
1886.03149780   0.26064203   0.00081053   0.00012823 270.00000000
1886.03149780   0.25883478   0.00074886   0.00011848 270.00000000
1888.03149780   0.25883478   0.00074886   0.00011848 270.00000000
1888.03149780   0.25703141   0.00069156   0.00010941 270.00000000
1890.03149780   0.25703141   0.00069156   0.00010941 270.00000000
1890.03149780   0.25523196   0.00063836   0.00010100 270.00000000
1892.03149780   0.25523196   0.00063836   0.00010100 270.00000000
1892.03149780   0.25343648   0.00058899   0.00009318 270.00000000
1894.03149780   0.25343648   0.00058899   0.00009318 270.00000000
1894.03149780   0.25164505   0.00054319   0.00008594 270.00000000
1896.03149780   0.25164505   0.00054319   0.00008594 270.00000000
1896.03149780   0.24985777   0.00050072   0.00007922 270.00000000
1898.03149780   0.24985777   0.00050072   0.00007922 270.00000000
1898.03149780   0.24807474   0.00046136   0.00007299 270.00000000
1900.03149780   0.24807474   0.00046136   0.00007299 270.00000000
1900.03149780   0.24629608   0.00042491   0.00006722 270.00000000
1902.03149780   0.24629608   0.00042491   0.00006722 270.00000000
1902.03149780   0.24452190   0.00039115   0.00006188 270.00000000
1904.03149780   0.24452190   0.00039115   0.00006188 270.00000000
1904.03149780   0.24275234   0.00035992   0.00005694 270.00000000
1906.03149780   0.24275234   0.00035992   0.00005694 270.00000000
1906.03149780   0.24098753   0.00033102   0.00005237 270.00000000
1908.03149780   0.24098753   0.00033102   0.00005237 270.00000000
1908.03149780   0.23922760   0.00030431   0.00004815 270.00000000
1910.03149780   0.23922760   0.00030431   0.00004815 270.00000000
1910.03149780   0.23747270   0.00027963   0.00004424 270.00000000
1912.03149780   0.23747270   0.00027963   0.00004424 270.00000000
1912.03149780   0.23572295   0.00025683   0.00004063 270.00000000
1914.03149780   0.23572295   0.00025683   0.00004063 270.00000000
1914.03149780   0.23397849   0.00023578   0.00003730 270.00000000
1916.03149780   0.23397849   0.00023578   0.00003730 270.00000000
1916.03149780   0.23223947   0.00021636   0.00003423 270.00000000
1918.03149780   0.23223947   0.00021636   0.00003423 270.00000000
1918.03149780   0.23050601   0.00019845   0.00003140 270.00000000
1920.03149780   0.23050601   0.00019845   0.00003140 270.00000000
1920.03149780   0.22877825   0.00018194   0.00002878 270.00000000
1922.03149780   0.22877825   0.00018194   0.00002878 270.00000000
1922.03149780   0.22705631   0.00016672   0.00002638 270.00000000
1924.03149780   0.22705631   0.00016672   0.00002638 270.00000000
1924.03149780   0.22534031   0.00015271   0.00002416 270.00000000
1926.03149780   0.22534031   0.00015271   0.00002416 270.00000000
1926.03149780   0.22363039   0.00013981   0.00002212 270.00000000
1928.03149780   0.22363039   0.00013981   0.00002212 270.00000000
1928.03149780   0.22192665   0.00012795   0.00002024 270.00000000
1930.03149780   0.22192665   0.00012795   0.00002024 270.00000000
1930.03149780   0.22022921   0.00011703   0.00001852 270.00000000
1932.03149780   0.22022921   0.00011703   0.00001852 270.00000000
1932.03149780   0.21853818   0.00010700   0.00001693 270.00000000
1934.03149780   0.21853818   0.00010700   0.00001693 270.00000000
1934.03149780   0.21685365   0.00009778   0.00001547 270.00000000
1936.03149780   0.21685365   0.00009778   0.00001547 270.00000000
1936.03149780   0.21517574   0.00008932   0.00001413 270.00000000
1938.03149780   0.21517574   0.00008932   0.00001413 270.00000000
1938.03149780   0.21350453   0.00008155   0.00001290 270.00000000
1940.03149780   0.21350453   0.00008155   0.00001290 270.00000000
1940.03149780   0.21184012   0.00007442   0.00001177 270.00000000
1942.03149780   0.21184012   0.00007442   0.00001177 270.00000000
1942.03149780   0.21018259   0.00006789   0.00001074 270.00000000
1944.03149780   0.21018259   0.00006789   0.00001074 270.00000000
1944.03149780   0.20853203   0.00006190   0.00000979 270.00000000
1946.03149780   0.20853203   0.00006190   0.00000979 270.00000000
1946.03149780   0.20688851   0.00005641   0.00000892 270.00000000
1948.03149780   0.20688851   0.00005641   0.00000892 270.00000000
1948.03149780   0.20525211   0.00005139   0.00000813 270.00000000
1950.03149780   0.20525211   0.00005139   0.00000813 270.00000000
1950.03149780   0.20362290   0.00004679   0.00000740 270.00000000
1952.03149780   0.20362290   0.00004679   0.00000740 270.00000000
1952.03149780   0.20200093   0.00004258   0.00000674 270.00000000
1954.03149780   0.20200093   0.00004258   0.00000674 270.00000000
1954.03149780   0.20038629   0.00003874   0.00000613 270.00000000
1956.03149780   0.20038629   0.00003874   0.00000613 270.00000000
1956.03149780   0.19877901   0.00003522   0.00000557 270.00000000
1958.03149780   0.19877901   0.00003522   0.00000557 270.00000000
1958.03149780   0.19717917   0.00003201   0.00000506 270.00000000
1960.03149780   0.19717917   0.00003201   0.00000506 270.00000000
1960.03149780   0.19558681   0.00002908   0.00000460 270.00000000
